20240729	17:21:50	b24709f7-8be0-492f-80fd-52e6c5369223	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:21:50	a7c9d5a6-17bf-4408-af3b-8bfb0365470f	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:21:51	23d3d5f1-df3a-4b39-a77e-82284e3215f9	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:22:03	4624e907-96a3-4930-a599-2dab14e13a4d	OPTIONS	http://localhost:5173	/notes
20240729	17:22:03	af25dc18-d6db-4b08-b847-d32b2221b5dd	POST	http://localhost:5173	/notes
20240729	17:22:04	19eb4c75-a0bb-4fda-9227-acc1e3af411b	POST	http://localhost:5173	/notes
20240729	17:22:04	d508cbd6-daf6-450f-884b-3db21506712a	POST	http://localhost:5173	/notes
20240729	17:22:05	4167320d-cb08-44c7-8a5a-7ceb43a88453	POST	http://localhost:5173	/notes
20240729	17:22:05	0ffead84-e69c-4fb9-b82a-74746d383c54	POST	http://localhost:5173	/notes
20240729	17:22:05	b4d6902e-609f-49c8-999a-6b7e7896cf32	POST	http://localhost:5173	/notes
20240729	17:22:07	b4b989a5-97c8-4925-b5d5-5b98b631da2f	POST	http://localhost:5173	/notes
20240729	17:22:08	4d5d506d-64af-4a38-9461-c2a59076e3c3	POST	http://localhost:5173	/notes
20240729	17:22:15	2b31953d-ec34-44ce-8b53-5de5172894bd	GET	http://localhost:5173	/refresh
20240729	17:22:15	f1255345-2907-4f56-9ff4-4004f527297c	GET	http://localhost:5173	/refresh
20240729	17:22:29	837b351b-c90a-45d7-bdb7-405165975089	OPTIONS	http://localhost:5173	/auth
20240729	17:22:29	d0bc92a9-10e2-4f72-bbaa-ed5c9576e404	POST	http://localhost:5173	/auth
20240729	17:22:29	6208b255-0716-43df-8e77-b1724491b906	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:22:29	e28f8a85-ddcd-48bb-b860-2a381315a239	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:22:29	2596cb65-0bcc-4948-b370-22f4507d2c32	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:22:29	26d29fdb-a55c-4030-b112-779831cf6de2	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:22:50	cf0c49b2-555f-4b22-aba6-b8a127d7f589	OPTIONS	http://localhost:5173	/notes
20240729	17:22:50	8d9ccbd0-eab1-42e4-b11d-f11fa07b000a	POST	http://localhost:5173	/notes
20240729	17:22:50	5aafa1f3-a247-4a5d-b7d4-f98e16db8870	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:22:50	c7410fed-5d1c-4034-88ed-5171aa5c328e	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:22:50	20905f7f-3727-4898-a69c-7e4f0a7658ea	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:22:50	b93ed191-48dc-4000-86ef-ba56da99ed79	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:25:57	b1bca4b7-f195-4322-a644-51b2aaf3f646	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:25:57	9cf818ac-3718-4c62-93ee-4cd307fefbd3	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:25:57	78df7958-c3c8-4b1b-82a0-04ef46c23aa2	OPTIONS	http://localhost:5173	/notes/66a8244ae6d3dc93e4bf67e7
20240729	17:25:57	9b259294-925a-46a6-8af2-3b678bfba9c5	OPTIONS	http://localhost:5173	/notes/66a8244ae6d3dc93e4bf67e7
20240729	17:25:57	6a372e55-0c97-48e5-9b96-e5df67e90d21	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:25:57	181aef81-99a0-44ab-a6b6-8e5a961cdc9d	GET	http://localhost:5173	/notes/66a8244ae6d3dc93e4bf67e7
20240729	17:25:57	83235635-7fa2-4634-ab3a-5ddea30043a7	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240729	17:25:57	a2412a66-4689-4dbe-b7f4-d9481733c2dd	GET	http://localhost:5173	/notes/66a8244ae6d3dc93e4bf67e7
20240731	18:17:06	e8fa5fe1-49fd-45eb-bc57-a7686241d862	OPTIONS	http://localhost:5173	/register
20240731	18:17:06	d5db7bbf-8c7b-4d5c-bb04-225fb7b2150e	POST	http://localhost:5173	/register
20240731	18:17:13	82960028-4f0c-4227-939f-55d8d6b1ee5b	OPTIONS	http://localhost:5173	/auth
20240731	18:17:13	7a1d7beb-dcc1-45b4-b62e-f4aadb9eca85	POST	http://localhost:5173	/auth
20240731	18:17:14	5a4efd77-0ec3-436e-837a-9a9ab3e58b25	OPTIONS	http://localhost:5173	/notes?Id=66aad40243f0c79828faa932
20240731	18:17:14	67559088-409a-491f-beea-74936137e755	OPTIONS	http://localhost:5173	/notes?Id=66aad40243f0c79828faa932
20240731	18:17:14	0d765a23-6c23-47ef-aeac-11269659d8a2	GET	http://localhost:5173	/notes?Id=66aad40243f0c79828faa932
20240731	18:17:14	f60d0d54-204e-4837-9781-91e258032cd7	GET	http://localhost:5173	/notes?Id=66aad40243f0c79828faa932
20240731	18:19:43	4adbb692-93a7-4911-aa30-6955243d63c2	OPTIONS	http://localhost:5173	/notes?Id=66aad40243f0c79828faa932
20240731	18:19:43	97c79b96-7495-47e4-bdea-442f7bb1c124	GET	http://localhost:5173	/notes?Id=66aad40243f0c79828faa932
20240731	18:22:54	fbec793a-d23e-4aa1-9593-73a0160c4be9	OPTIONS	http://localhost:5173	/notes?Id=66aad40243f0c79828faa932
20240731	18:22:54	c57a1ac9-dc07-4238-a589-369b548125fb	GET	http://localhost:5173	/notes?Id=66aad40243f0c79828faa932
20240731	18:23:31	45171585-36fe-4fd3-adb2-a3d6e03b3a58	GET	http://localhost:5173	/refresh
20240731	18:23:31	8e83a69d-9c5a-45ba-966b-1bd12d08b962	GET	http://localhost:5173	/refresh
20240731	18:23:38	34cca6d3-cbc4-4ab8-8fbb-1b21b6da929b	OPTIONS	http://localhost:5173	/auth
20240731	18:23:38	63cbbed9-98d9-4bb4-9efb-30381b906d62	POST	http://localhost:5173	/auth
20240731	18:23:38	035179a4-8ecc-4409-b958-4fddb4c2491f	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:23:38	7f1cd4ff-c169-4492-9687-f26b898f54f0	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:23:38	d713f1dd-39a3-41b0-ba94-1014255597f5	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:23:38	38e8e252-b9db-4a30-8ab4-8e5df73a0352	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:23:46	1d9a5335-1f71-418f-b27d-47a072a30318	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:23:46	7d9f1d3f-d611-4364-8a22-71c8a6cb52bb	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:23:46	a4aee316-86d2-4a57-aa10-f5ae1a1de1ea	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:23:46	1c00508e-89e8-4650-8ec9-6f52f7849fae	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:24:33	f8a02964-8e14-4653-a9ae-b3466db3db1a	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:24:33	c5c084f6-e445-4fa0-90ee-5206f019ad74	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:24:33	df7208c3-d62a-4e6f-9fbf-f80f2742fc23	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:24:33	f42b6b0c-5226-4cf0-a15d-5baab1915b26	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:24:33	db28c87c-5289-4e95-8c7d-8f9441e7b08f	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:24:33	60574c66-3705-474f-bdf9-dc55fe349d19	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:24:33	b028b0a2-61b7-47ae-b132-5264474b47cf	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:24:33	1220c429-816a-48c6-ae55-3bd1c51be390	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:24:43	cbce5c02-2542-432f-bab1-e5191443749e	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:24:43	fb184997-f9a1-4457-af7f-cd4d43b3623f	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:24:43	ab0b1fd6-0662-4d45-b655-39fc36eda419	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:24:43	f93fb728-fb74-45e1-9462-fa78674082e4	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:25:53	efa13d4f-8162-44d5-8c55-19d86bbb0e1b	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:25:53	a65921b9-9e8c-478b-9720-4304e3405146	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:25:53	5503fc95-b301-4bda-93da-76604d1f31a3	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:25:53	fe95b70e-ed01-4721-a21b-aec80e858db2	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:25:53	44133687-6a7e-46d6-a46f-a79287c46ba8	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:25:53	d3df693c-85c0-46f3-9725-5b33c1e41300	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:25:53	3c6e31b4-6cc7-43e2-ad62-650796dffa9a	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:25:53	70101d1d-5e34-4ee9-9b75-15ec55c6aba1	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:25:55	4d659e0d-f6aa-4928-868f-7b806c6ba332	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:25:55	31755300-66d1-4bc0-a3c1-78bacb972c51	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:26:42	8097d1b9-1c96-4c64-8f6c-0a4d22cac805	GET	http://localhost:5173	/refresh
20240731	18:26:42	e7af8796-9ecd-4f89-8357-56803ee2d2f5	GET	http://localhost:5173	/refresh
20240731	18:26:47	bee75047-f8e4-4d9e-8db1-e983fb32b6d1	OPTIONS	http://localhost:5173	/auth
20240731	18:26:47	90b5088b-ebbc-4b18-b308-1251c65aebed	POST	http://localhost:5173	/auth
20240731	18:26:47	e40af274-0224-48bc-b79f-f27a473f03ad	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:26:47	315fc4c2-1a96-48a8-adf3-b2fc8aed29ed	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:26:47	fd82fca5-9fe1-4ec0-be1e-f548e104fbc2	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:26:47	a86688c3-7b2f-46b1-a7f9-350484cc3834	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:26:56	7b1aff4e-02ed-40fc-bf1c-c66b38b71aa2	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:26:56	09bc531d-71da-43e7-9d46-34225d94f348	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:26:57	2d4df363-2007-406d-a932-3d1439f086e0	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:28:01	9ff8fbf9-615b-4ea0-85ee-dc50d7b76902	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:28:01	632af9fe-dd0e-4347-a4cf-3d302695ec38	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:28:01	73b0b0e0-43e7-4399-a02c-e743e808e327	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:28:01	95abd6de-d106-4978-a7f9-f2f38ec36a6d	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:28:01	51d57031-ba68-4eab-a3f1-385c0da45b65	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:28:01	3ce3e954-3d73-4687-be9c-67571eac20cd	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:28:01	3cb6f29c-c3b6-4d48-96bb-bae7bac548a9	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:28:01	00661d6c-7eda-440d-b6d1-85fda79ffbc7	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:28:16	ab9d0f21-35ec-47c6-9f1b-db72db84c19b	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:28:16	2f23acb9-6c51-4b13-829c-7a8206a9fece	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:28:16	ef623868-d76b-49c3-a962-5c1bde8f9771	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:28:16	dcec01f7-9fdf-4e63-8d08-0551b3e44109	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:29:33	26496de8-0397-4c4a-b05b-6702ad997e47	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:29:33	afcdd913-fec5-43c8-abaa-e2d1d877549f	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:29:33	09827b8e-32c9-493f-b291-37a787948838	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:29:33	a1ffcf02-ed7f-48d4-a2b3-ff38283776ee	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:29:33	b8f8a0d5-4ed3-48df-bcd1-60ac67300615	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:29:33	c05e5b83-b123-41dc-b026-49f7cfeec104	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:29:33	d8aecde2-e4d1-488e-8d18-bb592e8548dd	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:29:33	72ec49f8-59c2-4e9b-9b1b-3cc517fc33a5	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:29:53	f0fc852a-6bf9-42a5-b1c6-d140e9ca3ee8	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:29:53	b34225a1-53a6-4e40-8e3a-66ffe3f0454e	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:29:53	b1cbdae5-b149-4ef2-93de-62e0a89aee26	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:29:53	a02179af-0bd7-4808-92e7-f8c4ced738a1	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:34:30	bec12a8e-53ad-4b49-8435-493ffb356191	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:34:30	95dac4fa-9e13-4627-8161-8e5d47e12ae7	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:34:30	56de7aba-ec01-49dd-be1a-b1d85a61efcf	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:34:30	c90c7006-7408-414e-893e-ac90d99ba57e	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:34:30	28eed145-9e98-4342-afd4-94bd56e7eb7b	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:34:30	152f1013-2b04-48f1-8ebb-31b03e57c8ba	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:34:30	8e30a166-ec93-4c25-8b1d-907748fe23c0	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:34:30	9f3f92be-ae9a-4e60-8dcd-2a553b3ff8d9	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:10	245e6982-e62a-4689-86fe-cbd21e79b268	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:10	290434da-67ba-4720-a358-35ea85b3244d	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:10	33c5803f-e443-4e78-8f6c-990f4d85a994	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:10	035af210-1553-475b-9b33-f36121a8e9fa	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:24	bd3d39c7-2be5-428b-b971-9d0e53e8b239	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:24	dc6ab75c-2038-4592-9572-032ffb222cd8	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:24	508c34f3-3ea4-4c2a-ae6d-03b2773696a6	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:24	49d494b7-2b0c-4fe0-90fc-4c9248c26092	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:24	5296395d-7478-4902-8db0-16b9f334af0a	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:24	0ca1bb92-74bd-4016-a6ca-53102c36d1ac	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:24	ec4d01bb-7a95-4f2b-8216-450738135ee8	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:24	b8dcaa58-034d-4741-ad6b-8fac96189a00	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:46	d46fbded-8137-4908-813f-f9ebc06b4887	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:46	17681960-4f93-44a1-8ff0-e0f36d60e2a0	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:46	d017db89-72c8-437d-b5d6-150a0a32e971	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:46	e994f5d9-b8a7-468c-8b78-57a2ef5549b8	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:53	c65ba6ef-df11-483f-924a-026c38e12695	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:53	37207059-98b0-466c-8b9b-7a33822a4174	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:53	a06bd8b7-d709-4046-ab1a-e34e7ac0d827	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:53	72463211-5713-48f8-aa62-444c3d8f4627	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:53	41a2073a-0470-4341-95f2-1d5523854983	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:53	c7790d14-976c-4683-a8fa-bac3349fabef	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:54	8fd7e6a8-cb01-4af0-80cc-4d32841eada2	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:54	09e38141-a81e-43d7-9b89-ada2d7429f40	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:56	b57d55ce-c64e-41ed-92b1-c747bdf79fd8	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:56	d1305e22-6624-48ab-90e5-6f86e5827f8e	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:37:58	10589a18-63e5-4e69-b9ab-19452ae0b2d6	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:37:58	555a6c1f-cfdc-4556-aa3b-eb8c8d1e545b	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:38:03	dd304261-9696-4ae4-bb0a-4304c369432e	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:38:03	4c8196b5-6d82-4300-a77e-7e01d51bc714	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:38:03	c63c553c-0034-418a-8ae7-625cb9ef8df6	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:38:03	f3d8c2d7-21b9-4ff6-b99c-a4bada0728d2	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:38:03	dc998738-7b32-49be-bbdf-0bf25c960dc5	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:38:03	f1342de4-2758-457c-b04c-289cfe2f7503	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:38:03	7213c8a3-c6b1-4568-b716-a8dae8cdc048	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:38:03	46c56d4d-30eb-4ebd-b77b-e76ab85624e4	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:06	e72a01ad-7cbf-42d5-acda-d721923b8313	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:06	02e6ae26-ba76-4163-b425-2f7b41ef3b58	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:08	f73fa31d-6099-4b6c-b6a9-1d25e6180115	GET	http://localhost:5173	/refresh
20240731	18:39:08	187bfd0c-5e63-4f6c-8d97-3bda4c0c01cf	GET	http://localhost:5173	/refresh
20240731	18:39:15	078b3c45-2d33-42f0-8e75-b452c670eaf9	OPTIONS	http://localhost:5173	/auth
20240731	18:39:15	29b9306e-18ce-4538-8e9f-f629e38f6805	POST	http://localhost:5173	/auth
20240731	18:39:15	69049d0f-9786-4d67-88c4-24b99c85fb2c	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:39:15	b7cd7e2a-3ba5-4a75-b889-f393bc449432	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:15	6fb55390-9bfe-4321-bbe9-4dd397b913d0	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:39:15	0635eae3-ceb6-428f-84e9-994fda450d67	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:39:15	e02efacb-f6cf-4d16-bb77-08a936389c49	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:15	e7a8e30a-657a-4661-8726-8b2e4192e749	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:39:15	b956e39c-51be-4413-963a-f1b726bc9920	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:16	ccb5fe80-5dfa-4d9e-94f8-73ce997752cf	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:17	9c7037a8-74ba-4df1-8e2c-b76424ffe95d	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:39:17	dcb089ac-7527-469e-aa9d-6e3fa5c57a76	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:53	da8b522d-17a6-47d4-9e45-046ad7eacecf	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:39:53	706b67fc-89e9-46d7-8dc2-bac69198bd89	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:40:37	10a2f565-67fe-4173-84c4-376e79a2f891	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:40:37	bd8492c5-7c56-4f88-9c0a-f642c2e69f00	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:40:37	80c1a4df-08dd-4f80-a53e-22e25d5a0def	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:40:37	1ef21003-faa3-4ac5-8ac6-b003a6a4f205	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:40:45	23dff0b8-714e-411e-8f9f-cb16042395ba	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:40:45	1e0a3c2c-82cf-4c2e-9eee-55390a3da887	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:40:45	ac35997f-50bf-4649-aa50-341e11acff19	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:40:45	97b67388-ae77-4e36-8a61-ce2c4eaa4d94	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:40:45	016b4a8e-e4b1-4139-aa52-ed65a2500079	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:40:45	3ef3ff7d-daf7-4692-a0cc-7e90e0b1d746	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:40:45	b347ef73-4679-403f-ad1b-2b535d704d38	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:40:45	ffb7b69f-7616-4714-9492-ce97fa4a99ff	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:44:02	21cb97d8-108a-4372-b7df-d8f7c00a71bf	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:44:02	785b87a5-9711-4af6-8c70-850e3d6c5420	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:44:02	2d9a1f1f-640d-4c35-bd64-65fc6d748117	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:44:02	c3247351-a9ce-4978-90b5-11950533d522	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:44:03	6e7406c0-e075-4265-bebc-4c7d3ef53370	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:44:03	5882cd43-af65-443b-9c01-5766ab0afe04	GET	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:44:13	99584909-6bfd-40af-bf6e-a6feeb890b03	OPTIONS	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
20240731	18:44:13	f59da022-a3f2-449b-9e3f-7ce6e8a6af75	OPTIONS	http://localhost:5173	/notes/66710c33eb77be5b380624e0
20240731	18:44:13	5ae77aa5-cac1-4a9b-9b20-4a107a4b16d4	GET	http://localhost:5173	/notes?Id=66608f72361c44aafc9567a2
